id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1521552802119663616,1521504848423882753	,2022-05-04 02:10:31 Malay Peninsula Standard Time,2022-05-04,02:10:31,+0800,613649581,hesterpeirce,Hester Peirce,,"@SECGov The SEC is a regulatory agency with an enforcement division, not an enforcement agency.  Why are we leading with enforcement in crypto?",en,['secgov'],[],[],1203,2297,9573,[],[],https://twitter.com/HesterPeirce/status/1521552802119663616,,,0,,,,,,,,"{'user_id': '18481050', 'username': 'SECGov'}",,,,
1519375015539527680,1519375015539527680	,2022-04-28 01:56:46 Malay Peninsula Standard Time,2022-04-28,01:56:46,+0800,613649581,hesterpeirce,Hester Peirce,,"Thank you, Carl Hoecker, for your many years of public service.  Thank you, Rebecca Sharek, for agreeing to serve as Acting Inspector General: https://t.co/c886vw2VY6",en,[],['https://www.sec.gov/news/press-release/2022-71'],[],69,3,28,[],[],https://twitter.com/HesterPeirce/status/1519375015539527680,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1517245481583353856,1517245481583353856	,2022-04-22 04:54:46 Malay Peninsula Standard Time,2022-04-22,04:54:46,+0800,613649581,hesterpeirce,Hester Peirce,,I have an upcoming opening in my office for a Corporation Finance counsel: https://t.co/5AvTwp35cZ,en,[],['https://www.sec.gov/ohr/job-opportunity-office-commissioner-peirce'],[],93,8,70,[],[],https://twitter.com/HesterPeirce/status/1517245481583353856,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1515005727475179523,1515005727475179523	,2022-04-16 00:34:47 Malay Peninsula Standard Time,2022-04-16,00:34:47,+0800,613649581,hesterpeirce,Hester Peirce,,Have the rules for SPACs already changed? https://t.co/W5RJDP2xOI,en,[],['https://www.sec.gov/news/statement/peirce-spac-20220415'],[],73,6,29,[],[],https://twitter.com/HesterPeirce/status/1515005727475179523,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1514989510211387393,1514681776366620673	,2022-04-15 23:30:21 Malay Peninsula Standard Time,2022-04-15,23:30:21,+0800,613649581,hesterpeirce,Hester Peirce,,"@Aarondklein Thank you so much, @Aarondklein.",en,"['aarondklein', 'aarondklein']",[],[],4,0,12,[],[],https://twitter.com/HesterPeirce/status/1514989510211387393,,,0,,,,,,,,"{'user_id': '2290233474', 'username': 'Aarondklein'}",,,,
1514742483837759489,1514668141292498947	,2022-04-15 07:08:45 Malay Peninsula Standard Time,2022-04-15,07:08:45,+0800,613649581,hesterpeirce,Hester Peirce,,@CarolineDPham @CFTC Congratulations Commissioner Pham!,en,"['carolinedpham', 'cftc']",[],[],4,1,25,[],[],https://twitter.com/HesterPeirce/status/1514742483837759489,,,0,,,,,,,,"{'user_id': '212692308', 'username': 'CarolineDPham'}",,,,
1514679829739753473,1514679829739753473	,2022-04-15 02:59:47 Malay Peninsula Standard Time,2022-04-15,02:59:47,+0800,613649581,hesterpeirce,Hester Peirce,,"I'm hiring a lawyer to advise me on corporation finance, accounting, and crypto issues (among others): https://t.co/5AvTwp35cZ",en,[],['https://www.sec.gov/ohr/job-opportunity-office-commissioner-peirce'],[],401,239,1314,[],[],https://twitter.com/HesterPeirce/status/1514679829739753473,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1513999776014024704,1513999776014024704	,2022-04-13 05:57:30 Malay Peninsula Standard Time,2022-04-13,05:57:30,+0800,613649581,hesterpeirce,Hester Peirce,,Concerns about an undisciplined interpretation and application of Whistleblower Rule 21F-17(a): https://t.co/z7FwqWi2jt and https://t.co/ktRKUmWBU6,en,[],"['https://www.sec.gov/litigation/admin/2022/34-94703.pdf', 'https://www.sec.gov/news/statement/peirce-statement-david-hansen-041222settled']",[],61,14,87,[],[],https://twitter.com/HesterPeirce/status/1513999776014024704,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1513994209971388421,1513994209971388421	,2022-04-13 05:35:22 Malay Peninsula Standard Time,2022-04-13,05:35:22,+0800,613649581,hesterpeirce,Hester Peirce,,"I will be in West Palm Beach, FL on May 16, 2022.  If you want to meet with me about any securities regulatory issues, please email CommissionerPeirce@sec.gov.  (As usual, no discussions re ongoing enforcement actions.)",en,[],[],[],335,77,603,[],[],https://twitter.com/HesterPeirce/status/1513994209971388421,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1511809731983290369,1511809731983290369	,2022-04-07 04:55:02 Malay Peninsula Standard Time,2022-04-07,04:55:02,+0800,613649581,hesterpeirce,Hester Peirce,,"Congratulations, Mark Uyeda and Jaime Lizárraga, on being nominated to be Commissioners of the Securities and Exchange Commission:  https://t.co/IkB7XTUuEY",en,[],['https://www.whitehouse.gov/briefing-room/statements-releases/2022/04/06/president-biden-announces-key-nominees-10/'],[],162,61,290,[],[],https://twitter.com/HesterPeirce/status/1511809731983290369,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1511724381663338497,1511505364235214851	,2022-04-06 23:15:53 Malay Peninsula Standard Time,2022-04-06,23:15:53,+0800,613649581,hesterpeirce,Hester Peirce,,@naimanow https://t.co/rZJqiN0JfY,qme,['naimanow'],['https://github.com/CommissionerPeirce/SafeHarbor2.0'],[],0,0,6,[],[],https://twitter.com/HesterPeirce/status/1511724381663338497,,,0,,,,,,,,"{'user_id': '800420600', 'username': 'naimanow'}",,,,
1511505364235214851,1511505364235214851	,2022-04-06 08:45:35 Malay Peninsula Standard Time,2022-04-06,08:45:35,+0800,613649581,hesterpeirce,Hester Peirce,,Some thoughts on a recent insider trading settlement: https://t.co/S6X6nCmuA0 and https://t.co/ehPQC9Sm0x,en,[],"['https://www.sec.gov/news/statement/peirce-lloyd-reed-20220405', 'https://www.sec.gov/litigation/admin/2022/34-94591.pdf']",[],39,8,49,[],[],https://twitter.com/HesterPeirce/status/1511505364235214851,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1511503398729879553,1511503398729879553	,2022-04-06 08:37:47 Malay Peninsula Standard Time,2022-04-06,08:37:47,+0800,613649581,hesterpeirce,Hester Peirce,,"The JOBS Act turned ten today, but we still have more work to do to help growing companies find the capital they need: https://t.co/2l1Xwt1Wwe",en,[],['https://www.sec.gov/news/speech/peirce-sbf-20220405'],[],19,11,41,[],[],https://twitter.com/HesterPeirce/status/1511503398729879553,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1511179572708098049,1511170409676292098	,2022-04-05 11:11:01 Malay Peninsula Standard Time,2022-04-05,11:11:01,+0800,613649581,hesterpeirce,Hester Peirce,,@DonnaRedel @GaryGensler Public roundtables re crypto regulation are a great idea.  We could even hold them jointly with the CFTC.,en,"['donnaredel', 'garygensler']",[],[],18,24,120,[],[],https://twitter.com/HesterPeirce/status/1511179572708098049,,,0,,,,,,,,"{'user_id': '1136435839830036480', 'username': 'DonnaRedel'}",,,,
1511048087887826944,1509530791834841095	,2022-04-05 02:28:32 Malay Peninsula Standard Time,2022-04-05,02:28:32,+0800,613649581,hesterpeirce,Hester Peirce,,@CFTC Congratulations to the new @CFTC commissioners.  I am looking forward to working with all of you.,en,"['cftc', 'cftc']",[],[],4,5,40,[],[],https://twitter.com/HesterPeirce/status/1511048087887826944,,,0,,,,,,,,"{'user_id': '234044087', 'username': 'CFTC'}",,,,
1509991686277062656,1509991686277062656	,2022-04-02 04:30:46 Malay Peninsula Standard Time,2022-04-02,04:30:46,+0800,613649581,hesterpeirce,Hester Peirce,,Thank you to @UCF for including me in your inaugural FinTech Summit.  Here's my speech: https://t.co/ICyG0PrxHA,en,['ucf'],['https://www.sec.gov/news/speech/peirce-remarks-fintech-summit-040122'],[],22,6,58,[],[],https://twitter.com/HesterPeirce/status/1509991686277062656,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1509573067160358915,1509573067160358915	,2022-04-01 00:47:20 Malay Peninsula Standard Time,2022-04-01,00:47:20,+0800,613649581,hesterpeirce,Hester Peirce,,The new staff accounting bulletin on crypto-assets: https://t.co/0HrZeswfFz and my thoughts: https://t.co/9s2SDKLblk,en,[],"['https://www.sec.gov/oca/staff-accounting-bulletin-121', 'https://www.sec.gov/news/statement/peirce-response-sab-121-033122']",[],119,161,581,[],[],https://twitter.com/HesterPeirce/status/1509573067160358915,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1509236490567655425,1509236490567655425	,2022-03-31 02:29:54 Malay Peninsula Standard Time,2022-03-31,02:29:54,+0800,613649581,hesterpeirce,Hester Peirce,,"Today's SPAC rule seems designed to stop SPACs, not simply improve the disclosure around them (which I would have supported): https://t.co/scgvUTiayQ",en,[],['https://www.sec.gov/news/statement/peirce-statement-spac-proposal-033022'],[],47,37,274,[],[],https://twitter.com/HesterPeirce/status/1509236490567655425,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1508478566777987073,1508476364638334985	,2022-03-29 00:18:11 Malay Peninsula Standard Time,2022-03-29,00:18:11,+0800,613649581,hesterpeirce,Hester Peirce,,"I hope, for example, people will think about the implications of this aspect of the dealer proposal: it notes that the rule is designed to capture dealing activity wherever it occurs, including on Communication Protocol Systems. https://t.co/CyqvR0roqh",en,[],['https://www.sec.gov/rules/proposed/2022/34-94524.pdf'],[],7,8,30,[],[],https://twitter.com/HesterPeirce/status/1508478566777987073,,,0,,,,,,,,"{'user_id': '613649581', 'username': 'HesterPeirce'}",,,,
1508476364638334985,1508476364638334985	,2022-03-29 00:09:26 Malay Peninsula Standard Time,2022-03-29,00:09:26,+0800,613649581,hesterpeirce,Hester Peirce,,"I'm looking forward to comments on the dealer proposal, which was posted today.  Some of my specific questions are here: https://t.co/bCj4MODfn3",en,[],['https://www.sec.gov/news/statement/peirce-statement-proposal-further-define-dealer-032822'],[],18,11,61,[],[],https://twitter.com/HesterPeirce/status/1508476364638334985,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1507471031820337154,1507471031820337154	,2022-03-26 05:34:36 Malay Peninsula Standard Time,2022-03-26,05:34:36,+0800,613649581,hesterpeirce,Hester Peirce,,"Farewell and thank you for 17 years at the SEC to Erin Schneider, departing head of our San Francisco office. 
 Congratulations to Monique Winkler, who is taking over as Acting Director: https://t.co/4CS2APLTsy",en,[],['https://www.sec.gov/news/press-release/2022-51'],[],41,9,100,[],[],https://twitter.com/HesterPeirce/status/1507471031820337154,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1507069187121987593,1507069187121987593	,2022-03-25 02:57:48 Malay Peninsula Standard Time,2022-03-25,02:57:48,+0800,613649581,hesterpeirce,Hester Peirce,,"Sad to see Dan Kahl, with whom I worked in the Division of Investment Management 20 years ago, leave.  Thanks for your work and thanks to Richard Best for stepping up to head EXAMS and Lara Mehraban for stepping up to lead NYRO: https://t.co/UuLPqMBxNr",en,[],['https://www.sec.gov/news/press-release/2022-49'],[],13,2,42,[],[],https://twitter.com/HesterPeirce/status/1507069187121987593,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1506325804183179275,1506246629858365447	,2022-03-23 01:43:52 Malay Peninsula Standard Time,2022-03-23,01:43:52,+0800,613649581,hesterpeirce,Hester Peirce,,@wt87130 https://t.co/rZJqiN0JfY,qme,['wt87130'],['https://github.com/CommissionerPeirce/SafeHarbor2.0'],[],0,1,4,[],[],https://twitter.com/HesterPeirce/status/1506325804183179275,,,0,,,,,,,,"{'user_id': '2796495559', 'username': 'wt87130'}",,,,
1505946949471592465,1505946949471592465	,2022-03-22 00:38:26 Malay Peninsula Standard Time,2022-03-22,00:38:26,+0800,613649581,hesterpeirce,Hester Peirce,,My statement on the SEC's proposed climate rule: https://t.co/nEOrr8Yv1W,en,[],['https://www.sec.gov/news/statement/peirce-climate-disclosure-20220321'],[],127,114,510,[],[],https://twitter.com/HesterPeirce/status/1505946949471592465,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1501953488900792321,1501953488900792321	,2022-03-11 00:09:51 Malay Peninsula Standard Time,2022-03-11,00:09:51,+0800,613649581,hesterpeirce,Hester Peirce,,Congratulations to the new leadership of the Investment Advisory Committee and thank you to departing members Paul Mahoney and @JWVerret for your years of service on the Committee: https://t.co/loWB5FqvUO,en,['jwverret'],['https://www.sec.gov/news/statement/peirce-iac-remarks-031022'],[],26,1,31,[],[],https://twitter.com/HesterPeirce/status/1501953488900792321,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1501633622662647808,1501633622662647808	,2022-03-10 02:58:49 Malay Peninsula Standard Time,2022-03-10,02:58:49,+0800,613649581,hesterpeirce,Hester Peirce,,Prescriptive cybersecurity disclosure rulemaking by the SEC is a backdoor way to regulate the substance of companies' cybersecurity programs.  We should stick to our limited role as a regulator of public company disclosures:  https://t.co/JteCVJvnOG,en,[],['https://www.sec.gov/news/statement/peirce-statement-cybersecurity-030922'],[],109,191,943,[],[],https://twitter.com/HesterPeirce/status/1501633622662647808,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1500958723971469315,1500958723971469315	,2022-03-08 06:17:00 Malay Peninsula Standard Time,2022-03-08,06:17:00,+0800,613649581,hesterpeirce,Hester Peirce,,"I will be at the University of Central Florida on April 1, 2022 for UCF's FinTech Summit.  Happy to meet to talk about securities regulatory issues.  As usual, no discussions re ongoing enforcement actions.  Email CommissionerPeirce@sec.gov with UCF in the subject line.",en,[],[],[],193,49,534,[],[],https://twitter.com/HesterPeirce/status/1500958723971469315,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1498690324511793154,1498690324511793154	,2022-03-02 00:03:12 Malay Peninsula Standard Time,2022-03-02,00:03:12,+0800,613649581,hesterpeirce,Hester Peirce,,Auditors and their regulators should not let ESG divert them from their important role in our capital markets: https://t.co/yiu6VvSPvg,en,[],['https://www.sec.gov/news/speech/peirce-audit-regulators-cliff-hangars-20220215'],[],40,10,74,[],[],https://twitter.com/HesterPeirce/status/1498690324511793154,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1497321234614337539,1497321234614337539	,2022-02-26 05:22:55 Malay Peninsula Standard Time,2022-02-26,05:22:55,+0800,613649581,hesterpeirce,Hester Peirce,,"Today, the SEC proposed a short sale disclosure rule and reopened the comment period for securities lending reporting: https://t.co/8zdgZUcJqd My statement of support: https://t.co/wQYOiaz3rw",en,[],"['https://www.sec.gov/news/press-release/2022-32', 'https://www.sec.gov/news/statement/peirce-statement-proposal-require-short-position-022522']",[],75,18,96,[],[],https://twitter.com/HesterPeirce/status/1497321234614337539,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1494750520938016769,1494726850706350081	,2022-02-19 03:07:49 Malay Peninsula Standard Time,2022-02-19,03:07:49,+0800,613649581,hesterpeirce,Hester Peirce,,@AnnMLipton @TulaneLaw @akjennings Thanks @AnnMLipton for letting me chat with you and your fantastic students!,en,"['annmlipton', 'tulanelaw', 'akjennings', 'annmlipton']",[],[],1,0,8,[],[],https://twitter.com/HesterPeirce/status/1494750520938016769,,,0,,,,,,,,"{'user_id': '911591246677889024', 'username': 'AnnMLipton'}",,,,
1494750115369738240,1493288346382045185	,2022-02-19 03:06:13 Malay Peninsula Standard Time,2022-02-19,03:06:13,+0800,613649581,hesterpeirce,Hester Peirce,,@Shaughnessy119 @Delphi_Digital Thanks. Please email CommissionerPeirce@sec.gov,en,"['shaughnessy119', 'delphi_digital']",[],[],1,0,9,[],[],https://twitter.com/HesterPeirce/status/1494750115369738240,,,0,,,,,,,,"{'user_id': '2215937899', 'username': 'Shaughnessy119'}",,,,
1494106304352337921,1494103511247704064	,2022-02-17 08:27:56 Malay Peninsula Standard Time,2022-02-17,08:27:56,+0800,613649581,hesterpeirce,Hester Peirce,,"@kylewestaway Thanks, but I'm not in Denver. Sorry to miss out.",en,['kylewestaway'],[],[],2,0,0,[],[],https://twitter.com/HesterPeirce/status/1494106304352337921,,,0,,,,,,,,"{'user_id': '14873013', 'username': 'kylewestaway'}",,,,
1493848918001549312,1493589768227246085	,2022-02-16 15:25:11 Malay Peninsula Standard Time,2022-02-16,15:25:11,+0800,613649581,hesterpeirce,Hester Peirce,,@earlinagreen @DALbusinesspod Thanks @earlinagreen for a lively conversation!,en,"['earlinagreen', 'dalbusinesspod', 'earlinagreen']",[],[],4,2,13,[],[],https://twitter.com/HesterPeirce/status/1493848918001549312,,,0,,,,,,,,"{'user_id': '1861893637', 'username': 'earlinagreen'}",,,,
1493848277866856449,1493836214805303297	,2022-02-16 15:22:38 Malay Peninsula Standard Time,2022-02-16,15:22:38,+0800,613649581,hesterpeirce,Hester Peirce,,@LeiskeKevin @collins_belton Thanks for reminding us why securities lawyers always should include tax lawyers.,en,"['leiskekevin', 'collins_belton']",[],[],1,1,12,[],[],https://twitter.com/HesterPeirce/status/1493848277866856449,,,0,,,,,,,,"{'user_id': '630225696', 'username': 'LeiskeKevin'}",,,,
1493288346382045185,1493288346382045185	,2022-02-15 02:17:40 Malay Peninsula Standard Time,2022-02-15,02:17:40,+0800,613649581,hesterpeirce,Hester Peirce,,Thoughts on the BlockFi settlement: https://t.co/F80R8BkXjT,en,[],['https://www.sec.gov/news/statement/peirce-blockfi-20220214'],[],482,245,1061,[],[],https://twitter.com/HesterPeirce/status/1493288346382045185,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
